code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
300285,2018-04-11,20.55,21.0,21.22,20.18,20.44,57173.8,118369000.0,,,21.0,,,,0.0,0.0,0.0,国瓷材料,化学原料和化学制品制造业,创业板,21.0,21.0,21.0,21.0,21.0
300285,2018-04-12,20.85,20.45,21.05,20.42,21.0,42423.3,87878800.0,,,20.725,,,,-0.04,-0.01,-0.03,国瓷材料,化学原料和化学制品制造业,创业板,20.725,20.725,20.725,20.725,20.725
300285,2018-04-13,20.6,20.43,20.84,20.2,20.45,24612.4,50526900.0,,,20.62666666666667,,,,-0.08,-0.02,-0.06,国瓷材料,化学原料和化学制品制造业,创业板,20.62666666666667,20.62666666666667,20.62666666666667,20.62666666666667,20.62666666666667
300285,2018-04-16,20.43,20.65,20.85,20.17,20.43,32487.3,66743400.0,,,20.6325,,,,-0.09,-0.04,-0.05,国瓷材料,化学原料和化学制品制造业,创业板,20.6325,20.6325,20.6325,20.6325,20.6325
300285,2018-04-17,20.5,21.37,21.76,20.5,20.65,80575.8,171533000.0,20.78,,20.78,,,,-0.03,-0.03,0.0,国瓷材料,化学原料和化学制品制造业,创业板,20.725,20.78,20.78,20.78,20.78
300285,2018-04-18,21.41,21.83,21.98,20.93,21.37,67710.9,145918000.0,20.95,,20.955000000000002,,,,0.04,-0.02,0.06,国瓷材料,化学原料和化学制品制造业,创业板,21.07,20.955000000000002,20.955000000000002,20.955000000000002,20.955000000000002
300285,2018-04-19,21.84,21.76,22.05,21.56,21.83,36522.0,79433100.0,21.21,,21.07,,,,0.09,0.0,0.09,国瓷材料,化学原料和化学制品制造业,创业板,21.402500000000003,21.07,21.07,21.07,21.07
300285,2018-04-20,21.76,20.94,21.76,20.83,21.76,32940.0,70232900.0,21.31,,21.05375,,,,0.07,0.02,0.05,国瓷材料,化学原料和化学制品制造业,创业板,21.475,21.05375,21.05375,21.05375,21.05375
300285,2018-04-23,21.11,20.2,21.12,19.93,20.94,40240.8,81747400.0,21.22,,20.95888888888889,,,,-0.01,0.01,-0.02,国瓷材料,化学原料和化学制品制造业,创业板,21.1825,20.95375,20.95888888888889,20.95888888888889,20.95888888888889
300285,2018-04-24,20.2,20.75,20.8,20.1,20.2,22276.3,45965800.0,21.1,20.94,20.938,,,,-0.03,0.0,-0.03,国瓷材料,化学原料和化学制品制造业,创业板,20.9125,20.99125,20.938,20.938,20.938
300285,2018-04-25,20.82,21.93,22.1,20.5,20.75,64323.3,139598000.0,21.12,21.03,21.028181818181817,,,,0.05,0.01,0.04,国瓷材料,化学原料和化学制品制造业,创业板,20.955000000000002,21.17875,21.028181818181817,21.028181818181817,21.028181818181817
300285,2018-04-26,22.05,21.47,22.2,21.28,21.93,32072.0,69423500.0,21.06,21.13,21.065,,,,0.08,0.03,0.05,国瓷材料,化学原料和化学制品制造业,创业板,21.087500000000002,21.28125,21.065,21.065,21.065
300285,2018-04-27,21.58,21.7,22.0,21.46,21.47,37603.0,81730600.0,21.21,21.26,21.113846153846154,,,,0.12,0.04,0.08,国瓷材料,化学原料和化学制品制造业,创业板,21.462500000000002,21.322499999999998,21.123333333333335,21.113846153846154,21.113846153846154
300285,2018-05-02,21.8,20.95,21.97,20.55,21.7,37542.9,79795500.0,21.36,21.29,21.10214285714286,,,48.28,0.08,0.05,0.03,国瓷材料,化学原料和化学制品制造业,创业板,21.512500000000003,21.2125,21.165000000000003,21.10214285714286,21.10214285714286
300285,2018-05-03,20.95,22.39,22.39,20.83,20.95,64912.0,139844000.0,21.69,21.39,21.188,,,61.0,0.18,0.08,0.1,国瓷材料,化学原料和化学制品制造业,创业板,21.627500000000005,21.291249999999998,21.328333333333333,21.188,21.188
300285,2018-05-04,22.3,22.17,22.52,21.95,22.39,45733.7,102081000.0,21.74,21.43,21.249375,,,58.62,0.23,0.11,0.12,国瓷材料,化学原料和化学制品制造业,创业板,21.802500000000006,21.445,21.455000000000002,21.249375,21.249375
300285,2018-05-07,22.29,22.44,22.48,21.85,22.17,40825.8,90651300.0,21.93,21.49,21.319411764705883,,,60.65,0.28,0.14,0.14,国瓷材料,化学原料和化学制品制造业,创业板,21.987500000000004,21.725,21.54416666666667,21.339375,21.319411764705883
300285,2018-05-08,22.45,22.22,22.45,21.74,22.44,45358.2,100172000.0,22.03,21.62,21.369444444444444,,,58.15,0.31,0.18,0.13,国瓷材料,化学原料和化学制品制造业,创业板,22.305000000000003,21.90875,21.576666666666668,21.45,21.369444444444444
300285,2018-05-09,22.18,21.98,22.77,21.82,22.22,46470.2,103204000.0,22.24,21.8,21.40157894736842,,,55.47,0.31,0.2,0.11,国瓷材料,化学原料和化学制品制造业,创业板,22.202500000000004,21.915,21.595000000000002,21.546875,21.40157894736842
300285,2018-05-10,21.93,21.99,22.3,21.66,21.98,26923.1,58945400.0,22.16,21.92,21.431,,,55.56,0.3,0.22,0.08,国瓷材料,化学原料和化学制品制造业,创业板,22.157500000000002,21.98,21.682500000000005,21.630625000000002,21.431
300285,2018-05-11,21.99,21.77,22.11,21.41,21.99,36330.8,78466800.0,22.08,21.91,21.4695,,,52.97,0.28,0.23,0.05,国瓷材料,化学原料和化学制品制造业,创业板,21.990000000000002,21.988750000000003,21.813333333333336,21.655625,21.447142857142858
300285,2018-05-14,21.74,21.3,22.1,21.11,21.77,36243.1,78250900.0,21.85,21.89,21.512,,,47.84,0.21,0.23,-0.02,国瓷材料,化学原料和化学制品制造业,创业板,21.76,22.032500000000006,21.85916666666667,21.622500000000002,21.440454545454546
300285,2018-05-15,21.24,20.7,21.71,20.0,21.3,84935.1,174446000.0,21.55,21.79,21.5255,,,42.22,0.11,0.21,-0.1,国瓷材料,化学原料和化学制品制造业,创业板,21.44,21.821250000000006,21.75666666666667,21.556250000000002,21.40826086956522
300285,2018-05-16,20.56,20.88,21.33,20.3,20.7,60628.4,125973000.0,21.33,21.78,21.537,,,44.33,0.06,0.18,-0.12,国瓷材料,化学原料和化学制品制造业,创业板,21.1625,21.660000000000004,21.7075,21.552500000000002,21.38625
300285,2018-05-17,20.75,20.59,21.21,20.05,20.88,31996.6,65894900.0,21.05,21.6,21.497999999999998,,,41.69,-0.01,0.14,-0.15,国瓷材料,化学原料和化学制品制造业,创业板,20.867500000000003,21.428750000000004,21.615,21.576875,21.354400000000002
300285,2018-05-18,20.6,21.02,21.13,20.38,20.59,39676.0,82764800.0,20.9,21.49,21.4575,,,46.76,-0.04,0.1,-0.14,国瓷材料,化学原料和化学制品制造业,创业板,20.797500000000003,21.278750000000006,21.620833333333334,21.59375,21.341538461538462
300285,2018-05-21,21.18,21.05,21.5,20.86,21.02,36101.1,76423400.0,20.85,21.35,21.422,,,47.11,-0.06,0.07,-0.13,国瓷材料,化学原料和化学制品制造业,创业板,20.885,21.16250000000001,21.50916666666667,21.53875,21.33074074074074
