code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
688300,2020-02-17,59.09,60.0,60.58,57.29,58.48,21182.3,125660000.0,,,60.0,,,,0.0,0.0,0.0,联瑞新材,计算机、通信和其他电子设备制造业,科创板,60.0,60.0,60.0,60.0,60.0
688300,2020-02-18,60.65,70.39,72.0,57.6,60.0,47540.9,300438000.0,,,65.195,,,,0.83,0.17,0.66,联瑞新材,计算机、通信和其他电子设备制造业,科创板,65.195,65.195,65.195,65.195,65.195
688300,2020-02-19,66.55,64.45,67.8,62.8,70.39,33841.6,222374000.0,,,64.94666666666666,,,,1.0,0.33,0.67,联瑞新材,计算机、通信和其他电子设备制造业,科创板,64.94666666666666,64.94666666666666,64.94666666666666,64.94666666666666,64.94666666666666
688300,2020-02-20,64.75,61.86,66.38,60.2,64.45,23406.4,146633000.0,,,64.175,,,,0.91,0.45,0.46,联瑞新材,计算机、通信和其他电子设备制造业,科创板,64.175,64.175,64.175,64.175,64.175
688300,2020-02-21,62.7,63.05,64.88,62.01,61.86,20604.6,130784000.0,63.95,,63.95,,,,0.92,0.54,0.38,联瑞新材,计算机、通信和其他电子设备制造业,科创板,64.9375,63.95,63.95,63.95,63.95
688300,2020-02-24,65.07,69.5,70.89,62.88,63.05,28017.8,187782000.0,65.85,,64.875,,,,1.44,0.72,0.72,联瑞新材,计算机、通信和其他电子设备制造业,科创板,64.715,64.875,64.875,64.875,64.875
688300,2020-02-25,66.0,68.46,70.33,64.3,69.5,28993.5,196436000.0,65.46,,65.38714285714285,,,,1.74,0.93,0.81,联瑞新材,计算机、通信和其他电子设备制造业,科创板,65.7175,65.38714285714285,65.38714285714285,65.38714285714285,65.38714285714285
688300,2020-02-26,66.09,62.86,68.09,60.0,68.46,23424.0,148703000.0,65.15,,65.07124999999999,,,,1.51,1.04,0.47,联瑞新材,计算机、通信和其他电子设备制造业,科创板,65.9675,65.07124999999999,65.07124999999999,65.07124999999999,65.07124999999999
688300,2020-02-27,62.94,59.03,62.94,58.8,62.86,18147.4,110092000.0,64.58,,64.39999999999999,,,,1.01,1.04,-0.03,联瑞新材,计算机、通信和其他电子设备制造业,科创板,64.96249999999999,64.94999999999999,64.39999999999999,64.39999999999999,64.39999999999999
688300,2020-02-28,56.3,54.21,58.66,53.86,59.03,18318.5,101581000.0,62.81,63.38,63.38099999999999,,,,0.23,0.87,-0.64,联瑞新材,计算机、通信和其他电子设备制造业,科创板,61.139999999999986,62.927499999999995,63.38099999999999,63.38099999999999,63.38099999999999
688300,2020-03-02,55.48,57.94,58.8,54.49,54.21,14786.5,84321000.0,60.5,63.18,62.88636363636363,,,,-0.09,0.68,-0.77,联瑞新材,计算机、通信和其他电子设备制造业,科创板,58.50999999999999,62.11374999999999,62.88636363636363,62.88636363636363,62.88636363636363
688300,2020-03-03,59.68,57.0,60.99,56.36,57.94,18776.8,110869000.0,58.21,61.84,62.395833333333336,,,,-0.43,0.46,-0.89,联瑞新材,计算机、通信和其他电子设备制造业,科创板,57.04499999999999,61.50624999999998,62.395833333333336,62.395833333333336,62.395833333333336
688300,2020-03-04,57.48,55.72,58.96,54.72,57.0,13257.8,75215400.0,56.78,60.96,61.88230769230769,,,,-0.78,0.21,-0.99,联瑞新材,计算机、通信和其他电子设备制造业,科创板,56.217499999999994,60.58999999999998,62.03916666666667,61.88230769230769,61.88230769230769
688300,2020-03-05,57.99,57.99,59.0,56.99,55.72,18943.7,109521000.0,56.57,60.58,61.604285714285716,,,45.67,-0.86,0.0,-0.86,联瑞新材,计算机、通信和其他电子设备制造业,科创板,57.16249999999999,59.151249999999976,61.005833333333335,61.604285714285716,61.604285714285716
