code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
688371,2022-11-01,24.15,24.41,24.65,23.7,24.15,30676.6,74029200.0,,,24.41,,,,0.0,0.0,0.0,菲沃泰,计算机、通信和其他电子设备制造业,科创板,24.41,24.41,24.41,24.41,24.41
688371,2022-11-02,24.43,25.35,26.09,24.13,24.41,45583.8,115378000.0,,,24.880000000000003,,,,0.07,0.01,0.06,菲沃泰,计算机、通信和其他电子设备制造业,科创板,24.880000000000003,24.880000000000003,24.880000000000003,24.880000000000003,24.880000000000003
688371,2022-11-03,25.2,25.65,26.27,25.1,25.35,34009.6,87643800.0,,,25.136666666666667,,,,0.15,0.04,0.11,菲沃泰,计算机、通信和其他电子设备制造业,科创板,25.136666666666667,25.136666666666667,25.136666666666667,25.136666666666667,25.136666666666667
688371,2022-11-04,25.61,26.35,26.35,25.33,25.65,36855.3,95119100.0,,,25.439999999999998,,,,0.27,0.09,0.18,菲沃泰,计算机、通信和其他电子设备制造业,科创板,25.439999999999998,25.439999999999998,25.439999999999998,25.439999999999998,25.439999999999998
688371,2022-11-07,26.64,25.85,26.7,25.76,26.35,37930.9,99088700.0,25.52,,25.522,,,,0.33,0.14,0.19,菲沃泰,计算机、通信和其他电子设备制造业,科创板,25.799999999999997,25.522,25.522,25.522,25.522
688371,2022-11-08,25.86,25.85,25.89,25.35,25.85,21405.7,54875200.0,25.81,,25.576666666666664,,,,0.36,0.18,0.18,菲沃泰,计算机、通信和其他电子设备制造业,科创板,25.924999999999997,25.576666666666664,25.576666666666664,25.576666666666664,25.576666666666664
688371,2022-11-09,25.62,25.37,25.77,25.08,25.85,23225.4,58974600.0,25.81,,25.547142857142855,,,,0.35,0.21,0.14,菲沃泰,计算机、通信和其他电子设备制造业,科创板,25.854999999999997,25.547142857142855,25.547142857142855,25.547142857142855,25.547142857142855
688371,2022-11-10,25.04,24.7,25.63,24.6,25.37,22364.4,56006600.0,25.62,,25.441249999999997,,,,0.27,0.23,0.04,菲沃泰,计算机、通信和其他电子设备制造业,科创板,25.442499999999995,25.441249999999997,25.441249999999997,25.441249999999997,25.441249999999997
688371,2022-11-11,25.45,24.28,25.45,24.23,24.7,25336.8,62645100.0,25.21,,25.312222222222218,,,,0.19,0.22,-0.03,菲沃泰,计算机、通信和其他电子设备制造业,科创板,25.049999999999997,25.424999999999997,25.312222222222218,25.312222222222218,25.312222222222218
688371,2022-11-14,24.65,24.08,24.77,24.0,24.28,18731.8,45496600.0,24.86,25.19,25.189,,,,0.1,0.19,-0.09,菲沃泰,计算机、通信和其他电子设备制造业,科创板,24.607499999999995,25.266249999999996,25.189,25.189,25.189
688371,2022-11-15,23.8,24.98,25.17,23.8,24.08,20599.3,51083400.0,24.68,25.25,25.17,,,,0.1,0.18,-0.08,菲沃泰,计算机、通信和其他电子设备制造业,科创板,24.509999999999994,25.182499999999994,25.17,25.17,25.17
688371,2022-11-16,24.98,24.55,25.37,24.41,24.98,19125.2,47453900.0,24.52,25.17,25.118333333333336,,,,0.06,0.15,-0.09,菲沃泰,计算机、通信和其他电子设备制造业,科创板,24.472499999999993,24.957499999999996,25.118333333333336,25.118333333333336,25.118333333333336
688371,2022-11-17,24.55,24.22,24.55,23.48,24.55,32601.8,77863300.0,24.42,25.02,25.049230769230768,,,,0.01,0.12,-0.11,菲沃泰,计算机、通信和其他电子设备制造业,科创板,24.457499999999992,24.753749999999997,25.102499999999996,25.049230769230768,25.049230769230768
688371,2022-11-18,24.21,23.2,24.66,23.18,24.22,26384.6,62881600.0,24.21,24.71,24.917142857142856,,,33.61,-0.11,0.08,-0.19,菲沃泰,计算机、通信和其他电子设备制造业,科创板,24.237499999999994,24.422499999999996,24.92333333333333,24.917142857142856,24.917142857142856
688371,2022-11-21,23.2,23.0,23.48,22.8,23.2,19244.0,44383200.0,23.99,24.42,24.78933333333333,,,32.13,-0.22,0.02,-0.24,菲沃泰,计算机、通信和其他电子设备制造业,科创板,23.742499999999993,24.126249999999995,24.702499999999997,24.78933333333333,24.78933333333333
688371,2022-11-22,23.0,22.59,23.22,22.36,23.0,16989.7,38612600.0,23.51,24.1,24.651874999999997,,,29.29,-0.34,-0.05,-0.29,菲沃泰,计算机、通信和其他电子设备制造业,科创板,23.252499999999994,23.862499999999997,24.389166666666657,24.651874999999997,24.651874999999997
688371,2022-11-23,22.72,22.05,22.75,21.4,22.59,26006.7,56809200.0,23.01,23.76,24.498823529411762,,,26.02,-0.48,-0.14,-0.34,菲沃泰,计算机、通信和其他电子设备制造业,科创板,22.709999999999994,23.58375,24.07249999999999,24.504374999999996,24.498823529411762
688371,2022-11-24,22.08,22.0,22.42,21.8,22.05,15973.2,35259200.0,22.57,23.49,24.36,,,25.73,-0.58,-0.23,-0.35,菲沃泰,计算机、通信和其他电子设备制造业,科创板,22.409999999999993,23.323749999999997,23.751666666666654,24.294999999999995,24.36
688371,2022-11-25,21.61,21.61,22.17,21.55,22.0,13097.3,28485200.0,22.25,23.23,24.215263157894736,,,23.56,-0.68,-0.32,-0.36,菲沃泰,计算机、通信和其他电子设备制造业,科创板,22.062499999999993,22.9025,23.438333333333322,24.042499999999997,24.215263157894736
688371,2022-11-28,21.35,21.1,21.79,20.92,21.61,19464.2,41436500.0,21.87,22.93,24.0595,,,21.05,-0.8,-0.41,-0.39,菲沃泰,计算机、通信和其他电子设备制造业,科创板,21.68999999999999,22.471249999999998,23.138333333333325,23.714374999999997,24.0595
688371,2022-11-29,21.49,21.35,21.73,20.84,21.1,22160.0,46988500.0,21.62,22.57,23.9065,,,25.25,-0.86,-0.5,-0.36,菲沃泰,计算机、通信和其他电子设备制造业,科创板,21.51499999999999,22.112499999999997,22.89416666666666,23.433124999999997,23.930476190476192
688371,2022-11-30,21.28,21.19,21.5,20.91,21.35,20057.5,42527300.0,21.45,22.23,23.6985,,,24.36,-0.91,-0.58,-0.33,菲沃泰,计算机、通信和其他电子设备制造业,科创板,21.31249999999999,21.86125,22.653333333333325,23.141874999999995,23.805909090909093
688371,2022-12-01,21.54,22.8,23.55,21.38,21.19,56464.9,128185000.0,21.61,22.09,23.556,,,45.32,-0.81,-0.63,-0.18,菲沃泰,计算机、通信和其他电子设备制造业,科创板,21.60999999999999,21.83625,22.47166666666666,22.981249999999996,23.762173913043476
688371,2022-12-02,22.69,22.63,23.32,22.58,22.8,22855.8,52445700.0,21.81,22.03,23.369999999999997,,,43.93,-0.73,-0.65,-0.08,菲沃泰,计算机、通信和其他电子设备制造业,科创板,21.992499999999986,21.84125,22.311666666666657,22.851874999999996,23.715
688371,2022-12-05,23.06,22.23,23.06,22.11,22.63,21822.5,48701000.0,22.04,21.96,23.189,,,40.78,-0.7,-0.66,-0.04,菲沃泰,计算机、通信和其他电子设备制造业,科创板,22.212499999999984,21.863749999999996,22.145833333333325,22.723749999999995,23.6556
688371,2022-12-06,22.24,22.21,22.88,22.01,22.23,17512.4,39216900.0,22.21,21.92,23.006999999999998,,,40.62,-0.67,-0.66,-0.01,菲沃泰,计算机、通信和其他电子设备制造业,科创板,22.467499999999987,21.889999999999997,22.063333333333322,22.606874999999995,23.6
