code,timestamps,open,close,high,low,ycp,vol,amount,MA5,MA10,MA20,MA30,MA60,MSI,DIF,DEA,MACD_Hist,name,industry,block,MA4,MA8,MA12,MA16,MA47
2919,2018-04-02,35.23,34.91,35.88,34.81,35.63,41566.6,146507000.0,,,34.91,,,,0.0,0.0,0.0,名臣健康,化学原料和化学制品制造业,主板,34.91,34.91,34.91,34.91,34.91
2919,2018-04-03,33.94,33.97,34.18,32.5,34.91,40426.4,136211000.0,,,34.44,,,,-0.07,-0.01,-0.06,名臣健康,化学原料和化学制品制造业,主板,34.44,34.44,34.44,34.44,34.44
2919,2018-04-04,34.31,35.22,36.14,34.31,33.97,58701.7,206695000.0,,,34.699999999999996,,,,-0.03,-0.02,-0.01,名臣健康,化学原料和化学制品制造业,主板,34.699999999999996,34.699999999999996,34.699999999999996,34.699999999999996,34.699999999999996
2919,2018-04-09,35.23,36.94,37.3,35.2,35.22,66036.2,240197000.0,,,35.26,,,,0.14,0.01,0.13,名臣健康,化学原料和化学制品制造业,主板,35.26,35.26,35.26,35.26,35.26
2919,2018-04-10,36.07,40.63,40.63,34.36,36.94,107918.0,407062000.0,36.33,,36.333999999999996,,,,0.56,0.12,0.44,名臣健康,化学原料和化学制品制造业,主板,36.69,36.333999999999996,36.333999999999996,36.333999999999996,36.333999999999996
2919,2018-04-11,42.0,41.0,42.0,39.66,40.63,99099.5,401408000.0,37.55,,37.111666666666665,,,,0.92,0.28,0.64,名臣健康,化学原料和化学制品制造业,主板,38.4475,37.111666666666665,37.111666666666665,37.111666666666665,37.111666666666665
2919,2018-04-12,40.4,41.07,41.12,40.05,41.0,65420.1,266452000.0,38.97,,37.67714285714286,,,,1.19,0.46,0.73,名臣健康,化学原料和化学制品制造业,主板,39.91,37.67714285714286,37.67714285714286,37.67714285714286,37.67714285714286
2919,2018-04-13,40.95,41.63,42.86,40.55,41.07,90277.1,377184000.0,40.25,,38.17125,,,,1.44,0.66,0.78,名臣健康,化学原料和化学制品制造业,主板,41.082499999999996,38.17125,38.17125,38.17125,38.17125
2919,2018-04-16,41.4,40.8,41.4,39.5,41.63,43156.2,174706000.0,41.03,,38.46333333333334,,,,1.56,0.84,0.72,名臣健康,化学原料和化学制品制造业,主板,41.125,38.9075,38.46333333333334,38.46333333333334,38.46333333333334
2919,2018-04-17,40.89,41.3,42.78,40.78,40.8,76327.5,316940000.0,41.16,38.75,38.747,,,,1.66,1.0,0.66,名臣健康,化学原料和化学制品制造业,主板,41.2,39.823750000000004,38.747,38.747,38.747
2919,2018-04-18,43.0,41.6,43.3,40.02,41.3,78447.4,324925000.0,41.28,39.42,39.00636363636364,,,,1.75,1.15,0.6,名臣健康,化学原料和化学制品制造业,主板,41.3325,40.62125,39.00636363636364,39.00636363636364,39.00636363636364
2919,2018-04-19,41.0,40.81,42.24,40.03,41.6,71715.4,295639000.0,41.23,40.1,39.15666666666667,,,,1.74,1.27,0.47,名臣健康,化学原料和化学制品制造业,主板,41.127500000000005,41.105000000000004,39.15666666666667,39.15666666666667,39.15666666666667
2919,2018-04-20,40.8,36.73,40.9,36.73,40.81,65758.8,258244000.0,40.25,40.25,38.970000000000006,,,,1.38,1.29,0.09,名臣健康,化学原料和化学制品制造业,主板,40.11,40.61750000000001,39.30833333333334,38.970000000000006,38.970000000000006
2919,2018-04-23,34.26,36.1,36.73,33.06,36.73,58702.4,203444000.0,39.31,40.17,38.765,,,42.53,1.04,1.24,-0.2,名臣健康,化学原料和化学制品制造业,主板,38.81,40.00500000000001,39.48583333333334,38.765,38.765
2919,2018-04-24,35.6,36.8,37.33,35.13,36.1,55373.9,201711000.0,38.41,39.78,38.634,,,46.37,0.82,1.16,-0.34,名臣健康,化学原料和化学制品制造业,主板,37.61000000000001,39.47125000000001,39.61750000000001,38.634,38.634
2919,2018-04-25,36.67,36.53,36.73,35.7,36.8,47042.8,169762000.0,37.39,39.34,38.5025,,,45.11,0.6,1.05,-0.45,名臣健康,化学原料和化学制品制造业,主板,36.540000000000006,38.83375000000001,39.583333333333336,38.5025,38.5025
2919,2018-04-26,36.25,35.2,36.96,34.76,36.53,57292.2,207218000.0,36.27,38.75,38.30823529411765,,,39.47,0.33,0.9,-0.57,名臣健康,化学原料和化学制品制造业,主板,36.157500000000006,38.133750000000006,39.130833333333335,38.520625,38.30823529411765
2919,2018-04-27,35.2,35.36,36.3,34.51,35.2,47402.9,167777000.0,36.0,38.12,38.144444444444446,,,40.43,0.13,0.75,-0.62,名臣健康,化学原料和化学制品制造业,主板,35.972500000000004,37.39125000000001,38.660833333333336,38.6075,38.144444444444446
2919,2018-05-02,35.79,31.82,35.84,31.82,35.36,64336.9,216348000.0,35.14,37.22,37.811578947368425,,,29.3,-0.33,0.53,-0.86,名臣健康,化学原料和化学制品制造业,主板,34.727500000000006,36.16875,37.89000000000001,38.395,37.811578947368425
2919,2018-05-03,32.58,32.48,32.58,29.64,31.82,59988.9,187399000.0,34.28,36.34,37.545,,,33.0,-0.62,0.3,-0.92,名臣健康,化学原料和化学制品制造业,主板,33.715,35.127500000000005,37.127500000000005,38.11625000000001,37.545
2919,2018-05-04,32.07,33.16,33.21,31.51,32.48,50734.4,164911000.0,33.6,35.5,37.4575,,,36.68,-0.78,0.09,-0.87,名臣健康,化学原料和化学制品制造业,主板,33.205,34.681250000000006,36.490833333333335,37.649375000000006,37.33619047619048
2919,2018-05-07,33.19,33.17,33.75,32.8,33.16,46555.2,154819000.0,33.2,34.74,37.417500000000004,,,36.74,-0.91,-0.11,-0.8,名臣健康,化学原料和化学制品制造业,主板,32.6575,34.315000000000005,35.81333333333334,37.160000000000004,37.14681818181818
2919,2018-05-08,33.16,33.87,33.98,32.72,33.17,48336.1,160912000.0,32.9,34.45,37.35,,,40.63,-0.93,-0.28,-0.65,名臣健康,化学原料和化学制品制造业,主板,33.17,33.948750000000004,35.16916666666667,36.71,37.004347826086956
2919,2018-05-09,33.9,34.33,34.39,33.33,33.87,44539.9,150960000.0,33.4,34.27,37.219500000000004,,,43.11,-0.91,-0.4,-0.51,名臣健康,化学原料和化学制品制造业,主板,33.6325,33.67375,34.62916666666667,36.253750000000004,36.89291666666667
2919,2018-05-10,34.35,34.7,34.98,33.83,34.33,47301.6,162702000.0,33.85,34.06,36.92300000000001,,,45.09,-0.85,-0.49,-0.36,名臣健康,化学原料和化学制品制造业,主板,34.017500000000005,33.61125,34.46,35.87250000000001,36.805200000000006
2919,2018-05-11,34.5,33.88,34.5,33.81,34.7,31645.7,107950000.0,33.99,33.8,36.56700000000001,,,41.63,-0.86,-0.57,-0.29,名臣健康,化学原料和化学制品制造业,主板,34.19500000000001,33.426249999999996,34.275,35.40875000000001,36.69269230769231
2919,2018-05-14,33.26,32.99,33.73,31.51,33.88,35925.6,117719000.0,33.95,33.58,36.163000000000004,,,38.2,-0.93,-0.64,-0.29,名臣健康,化学原料和化学制品制造业,主板,33.97500000000001,33.5725,33.957499999999996,34.87062500000001,36.55555555555556
2919,2018-05-15,32.83,33.23,33.32,32.51,32.99,23326.9,77038700.0,33.83,33.36,35.74300000000001,,,39.64,-0.95,-0.7,-0.25,名臣健康,化学原料和化学制品制造业,主板,33.7,33.66625,33.6825,34.39687500000001,36.43678571428572
2919,2018-05-16,33.17,32.78,33.6,32.7,33.23,24350.0,80734300.0,33.52,33.46,35.342000000000006,,,37.85,-0.99,-0.76,-0.23,名臣健康,化学原料和化学制品制造业,主板,33.22,33.618750000000006,33.48083333333333,34.150000000000006,36.310689655172425
2919,2018-05-17,32.74,32.76,33.47,32.49,32.78,20691.8,68127200.0,33.13,33.49,34.915000000000006,36.19,,37.77,-1.02,-0.81,-0.21,名臣健康,化学原料和化学制品制造业,主板,32.94,33.5675,33.26416666666666,33.941250000000004,36.19233333333334
2919,2018-05-18,32.73,32.68,33.2,32.5,32.76,21714.5,71358100.0,32.89,33.44,34.46900000000001,36.12,,37.42,-1.04,-0.86,-0.18,名臣健康,化学原料和化学制品制造业,主板,32.8625,33.41875,33.335833333333326,33.68375,36.07903225806452
2919,2018-05-21,33.0,33.6,33.83,32.69,32.68,31691.1,105720000.0,33.01,33.48,34.10850000000001,36.11,,43.82,-0.96,-0.88,-0.08,名臣健康,化学原料和化学制品制造业,主板,32.955,33.32750000000001,33.42916666666666,33.50062500000001,36.001562500000006
2919,2018-05-22,33.81,35.51,36.18,33.65,33.6,65903.0,231705000.0,33.47,33.65,34.0475,36.12,,54.27,-0.74,-0.85,0.11,名臣健康,化学原料和化学制品制造业,主板,33.637499999999996,33.42875000000001,33.62499999999999,33.52,35.98666666666667
2919,2018-05-23,35.2,35.12,36.06,35.01,35.51,42747.8,151482000.0,33.93,33.72,33.9985,36.05,,52.13,-0.59,-0.8,0.21,名臣健康,化学原料和化学制品制造业,主板,34.2275,33.58375000000001,33.78749999999999,33.505,35.961176470588235
2919,2018-05-24,34.75,36.87,37.92,34.75,35.12,61779.5,224495000.0,34.76,33.94,34.002,35.93,,59.77,-0.32,-0.7,0.38,名臣健康,化学原料和化学制品制造业,主板,35.275,34.06875000000001,34.03749999999999,33.820625,35.98714285714286
2919,2018-05-25,36.6,37.04,37.47,36.1,36.87,51619.9,190008000.0,35.63,34.26,34.0275,35.8,,60.43,-0.11,-0.58,0.47,名臣健康,化学原料和化学制品制造业,主板,36.135,34.54500000000001,34.26333333333333,34.105624999999996,36.01638888888888
2919,2018-05-28,36.8,35.37,37.14,35.32,37.04,35160.4,126743000.0,35.98,34.5,34.036,35.61,,51.49,-0.06,-0.48,0.42,名臣健康,化学原料和化学制品制造业,主板,36.1,34.868750000000006,34.31916666666666,34.24375,35.99891891891891
2919,2018-05-29,35.41,34.66,35.89,34.65,35.37,23875.6,84118700.0,35.81,34.64,34.001,35.38,,48.22,-0.08,-0.4,0.32,名臣健康,化学原料和化学制品制造业,主板,35.985,35.10625,34.38416666666666,34.336875,35.96368421052631
2919,2018-05-30,33.0,32.3,33.5,31.31,34.66,33134.1,108234000.0,35.25,34.59,34.02499999999999,35.09,,39.3,-0.28,-0.38,0.1,名臣健康,化学原料和化学制品制造业,主板,34.8425,35.05875,34.32666666666666,34.238749999999996,35.869743589743585
2919,2018-05-31,33.33,35.53,35.53,33.0,32.3,54632.8,189532000.0,34.98,34.87,34.177499999999995,34.9,,52.31,-0.19,-0.34,0.15,名臣健康,化学原料和化学制品制造业,主板,34.465,35.3,34.518333333333324,34.31374999999999,35.86125
2919,2018-06-01,36.31,35.3,37.92,34.72,35.53,73456.0,266396000.0,34.63,35.13,34.284499999999994,34.69,,51.46,-0.12,-0.29,0.17,名臣健康,化学原料和化学制品制造业,主板,34.447500000000005,35.27375,34.728333333333325,34.351249999999986,35.84756097560975
2919,2018-06-04,35.45,37.05,37.83,34.82,35.3,75139.0,274322000.0,34.97,35.47,34.47849999999999,34.56,,57.14,0.07,-0.22,0.29,名臣健康,化学原料和化学制品制造业,主板,35.04500000000001,35.515,35.085833333333326,34.54937499999998,35.87619047619047
2919,2018-06-05,36.67,38.06,38.78,36.07,37.05,78957.0,293343000.0,35.65,35.73,34.687999999999995,34.61,,60.05,0.3,-0.12,0.42,名臣健康,化学原料和化学制品制造业,主板,36.485000000000014,35.66375,35.53416666666666,34.86624999999998,35.92697674418604
2919,2018-06-06,37.7,37.39,37.96,36.9,38.06,49401.1,184831000.0,36.67,35.96,34.840999999999994,34.65,,57.27,0.42,-0.01,0.43,名臣健康,化学原料和化学制品制造业,主板,36.95000000000001,35.707499999999996,35.84999999999999,35.12624999999998,35.960227272727266
2919,2018-06-07,37.32,36.4,37.66,36.01,37.39,36424.2,133538000.0,36.84,35.91,34.92599999999999,34.64,,53.35,0.43,0.08,0.35,名臣健康,化学原料和化学制品制造业,主板,37.22500000000001,35.83624999999999,35.92416666666666,35.35249999999998,35.97
2919,2018-06-08,36.45,36.83,37.0,35.55,36.4,28714.1,104082000.0,37.15,35.89,35.07349999999999,34.65,,54.8,0.47,0.16,0.31,名臣健康,化学原料和化学制品制造业,主板,37.17,36.10749999999999,36.066666666666656,35.60687499999998,35.98869565217391
2919,2018-06-11,36.39,34.58,37.07,33.66,36.83,33232.4,119131000.0,36.65,35.81,35.15299999999999,34.63,,46.64,0.32,0.19,0.13,名臣健康,化学原料和化学制品制造业,主板,36.3,36.392499999999984,35.87583333333332,35.72562499999999,35.958723404255316
2919,2018-06-12,34.34,33.95,35.2,31.88,34.58,37572.1,126255000.0,35.83,35.74,35.18899999999999,34.58,,44.64,0.15,0.18,-0.03,名臣健康,化学原料和化学制品制造业,主板,35.44,36.19499999999998,35.61833333333332,35.74749999999999,35.93829787234042
2919,2018-06-13,33.32,32.23,34.7,32.23,33.95,28443.4,95155700.0,34.8,35.73,35.1615,34.59,,39.63,-0.14,0.12,-0.26,名臣健康,化学原料和化学制品制造业,主板,34.397499999999994,35.81124999999998,35.35666666666665,35.54249999999999,35.901276595744676
2919,2018-06-14,31.89,35.45,35.45,31.71,32.23,57759.6,199659000.0,34.61,35.72,35.296,34.69,,50.76,-0.09,0.08,-0.17,名臣健康,化学原料和化学制品制造业,主板,34.052499999999995,35.61124999999998,35.422499999999985,35.56312499999999,35.90617021276595
2919,2018-06-15,35.9,36.24,37.0,34.81,35.45,77926.5,278577000.0,34.49,35.82,35.474000000000004,34.8,,53.05,0.01,0.06,-0.05,名臣健康,化学原料和化学制品制造业,主板,34.4675,35.38374999999998,35.75083333333332,35.52374999999999,35.89127659574467
2919,2018-06-19,35.64,36.43,37.25,34.59,36.24,75811.8,271001000.0,34.86,35.76,35.6155,34.9,,53.61,0.1,0.07,0.03,名臣健康,化学原料和化学制品制造业,主板,35.087500000000006,35.26374999999998,35.82583333333332,35.48562499999999,35.80191489361701
2919,2018-06-20,35.95,37.8,39.21,35.38,36.43,103126.0,388834000.0,35.63,35.73,35.73,35.04,,57.53,0.28,0.11,0.17,名臣健康,化学原料和化学制品制造业,主板,36.48000000000001,35.438749999999985,36.03416666666666,35.63749999999999,35.733829787234036
2919,2018-06-21,37.1,37.55,38.83,36.6,37.8,79600.4,299235000.0,36.69,35.75,35.851499999999994,35.14,,56.59,0.39,0.17,0.22,名臣健康,化学原料和化学制品制造业,主板,37.00500000000001,35.52874999999999,36.07583333333332,35.81812499999999,35.658936170212755
2919,2018-06-22,35.45,38.4,38.91,34.8,37.55,71119.9,266114000.0,37.28,35.95,35.92799999999999,35.27,,59.04,0.55,0.24,0.31,名臣健康,化学原料和化学制品制造业,主板,37.54500000000001,36.00624999999999,36.10416666666665,36.19937499999999,35.59021276595744
2919,2018-06-25,38.3,38.7,39.76,37.7,38.4,67103.2,258960000.0,37.78,36.13,36.010999999999996,35.43,,59.9,0.69,0.33,0.36,名臣健康,化学原料和化学制品制造业,主板,38.11250000000001,36.59999999999999,36.21333333333332,36.397499999999994,35.54553191489361
2919,2018-06-26,38.3,39.18,39.76,37.63,38.7,68705.9,266441000.0,38.33,36.59,36.201499999999996,35.63,,61.3,0.83,0.43,0.4,名臣健康,化学原料和化学制品制造业,主板,38.45750000000001,37.468749999999986,36.444999999999986,36.63999999999999,35.500425531914885
2919,2018-06-27,39.01,38.3,39.48,38.0,39.18,52367.0,202412000.0,38.43,37.03,36.38349999999999,35.8,,57.35,0.86,0.52,0.34,名臣健康,化学原料和化学制品制造业,主板,38.64500000000001,37.82499999999999,36.56749999999999,36.71812499999999,35.43021276595744
2919,2018-06-28,37.99,34.47,39.0,34.47,38.3,65626.9,242754000.0,37.81,37.25,36.492,35.86,,44.03,0.57,0.53,0.04,名臣健康,化学原料和化学制品制造业,主板,37.66250000000001,37.60374999999999,36.55833333333332,36.49374999999999,35.295319148936166
2919,2018-06-29,32.78,34.49,34.76,32.0,34.47,68199.5,226834000.0,37.03,37.16,36.44,35.92,36.05,44.11,0.33,0.49,-0.16,名臣健康,化学原料和化学制品制造业,主板,36.610000000000014,37.36124999999999,36.603333333333325,36.31249999999999,35.24765957446808
2919,2018-07-02,33.8,33.29,34.57,32.4,34.49,50922.8,171407000.0,35.95,36.86,36.3395,35.94,36.03,40.68,0.06,0.4,-0.34,名臣健康,化学原料和化学制品制造业,主板,35.13750000000001,36.79749999999999,36.691666666666656,36.11812499999999,35.18787234042553
2919,2018-07-03,33.27,34.5,34.57,33.06,33.29,45387.1,154892000.0,35.01,36.67,36.212,35.97,36.04,45.29,-0.07,0.31,-0.38,名臣健康,化学原料和化学制品制造业,主板,34.187500000000014,36.41624999999999,36.61249999999999,35.97249999999999,35.138936170212766
2919,2018-07-04,34.69,33.74,35.88,33.5,34.5,48165.9,166739000.0,34.1,36.26,35.996,35.91,36.01,43.03,-0.24,0.2,-0.44,名臣健康,化学原料和化学制品制造业,主板,34.00500000000002,35.833749999999995,36.40416666666666,35.91999999999999,35.079574468085106
